source,iid,verdict,internal_status,reportable_status,count_bucket,wall_s,watchdog_status,watchdog_synthetic,strict_bounded_failure,run_status,peak_rss_mb,onnx_model,vnnlib_spec,q_statuses,q_reportables,q_receipts,error,json_path
gpu_full,7,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,7.298,,False,,PASSED,,onnx/pensieve_big_simple.onnx,vnnlib/pensieve_simple_7.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132516487111Z.json
gpu_full,70,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.858,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_70.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133907697909Z.json
gpu_full,71,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.673,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_71.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133924508571Z.json
gpu_full,72,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.841,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_72.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133941225758Z.json
gpu_full,73,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.525,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_73.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T133957902441Z.json
gpu_full,74,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.624,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_74.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134014457596Z.json
gpu_full,75,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.444,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_75.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134030767712Z.json
gpu_full,76,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.322,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_76.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134047158674Z.json
gpu_full,77,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.464,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_77.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134103318022Z.json
gpu_full,78,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.641,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_78.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134119994694Z.json
gpu_full,79,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,14.686,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_79.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134137672375Z.json
gpu_full,8,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.776,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_8.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132533499878Z.json
gpu_full,80,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,14.678,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_80.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134155703248Z.json
gpu_full,81,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,14.736,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_81.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134213786024Z.json
gpu_full,82,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,14.345,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_82.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134231414170Z.json
gpu_full,83,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.776,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_83.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134248253248Z.json
gpu_full,84,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.837,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_84.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134304816828Z.json
gpu_full,85,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,14.023,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_85.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134322044498Z.json
gpu_full,86,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.731,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_86.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134338778432Z.json
gpu_full,87,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.645,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_87.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134355192133Z.json
gpu_full,88,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.72,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_88.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134411774948Z.json
gpu_full,89,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.563,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_89.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134428090793Z.json
gpu_full,9,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,1.221,,False,,PASSED,,onnx/pensieve_small_parallel.onnx,vnnlib/pensieve_parallel_9.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T132537909664Z.json
gpu_full,90,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.533,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_90.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134444574935Z.json
gpu_full,91,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.344,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_91.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134500894309Z.json
gpu_full,92,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,13.477,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_92.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134517567677Z.json
gpu_full,93,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,14.074,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_93.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134534707784Z.json
gpu_full,94,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,14.184,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_94.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134551856504Z.json
gpu_full,95,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,15.149,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_95.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134610363929Z.json
gpu_full,96,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,15.209,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_96.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134629002044Z.json
gpu_full,97,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,15.171,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_97.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134647496623Z.json
gpu_full,98,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,15.018,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_98.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134705853324Z.json
gpu_full,99,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,14.098,,False,,PASSED,,onnx/pensieve_big_parallel.onnx,vnnlib/pensieve_parallel_99.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream2_20260526T132419Z/nn4sys/per_instance_nn4sys_20260526T134723415346Z.json
lindex200_fixed,129,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,42.649,,False,,PASSED,,onnx/mscn_128d.onnx,vnnlib/cardinality_0_1_128.vnnlib,"[""UNSAT"",""UNSAT""]","[""CERTIFIED"",""CERTIFIED""]","[null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_20260526T105148341017Z.json
lindex200_fixed,130,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,70.253,,False,,PASSED,,onnx/mscn_128d.onnx,vnnlib/cardinality_0_500_128.vnnlib,"[""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNKNOWN""]","[""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""UNKNOWN""]","[null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_20260526T105303044453Z.json
lindex200_fixed,131,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,69.556,,False,,PASSED,,onnx/mscn_128d.onnx,vnnlib/cardinality_0_750_128.vnnlib,"[""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNKNOWN""]","[""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""UNKNOWN""]","[null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_20260526T105416707723Z.json
lindex200_fixed,132,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,65.136,,False,,PASSED,,onnx/mscn_128d.onnx,vnnlib/cardinality_0_1000_128.vnnlib,"[""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNKNOWN""]","[""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""UNKNOWN""]","[null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_20260526T105525560121Z.json
lindex200_fixed,137,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,23.3,,False,,PASSED,,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_1_128_dual.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_20260526T105552033887Z.json
lindex200_fixed,138,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.253,UNKNOWN_TIMEOUT,True,True,FAILED,2622.8046875,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_240_128_dual.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=2622.8 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid138_20260526T105708274369Z.json
lindex200_fixed,139,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.153,UNKNOWN_TIMEOUT,True,True,FAILED,3538.19921875,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_360_128_dual.vnnlib,[],[],[],"watchdog killed instance after 75.2s (status=UNKNOWN_TIMEOUT, peak_rss=3538.2 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid139_20260526T105823427934Z.json
lindex200_fixed,140,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.253,UNKNOWN_TIMEOUT,True,True,FAILED,4454.08984375,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_480_128_dual.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=4454.1 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid140_20260526T105938681433Z.json
lindex200_fixed,141,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,66.849,,False,,PASSED,,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_600_128_dual.vnnlib,"[""UNSAT"",""UNSAT"",""UNKNOWN""]","[""CERTIFIED"",""CERTIFIED"",""UNKNOWN""]","[null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_20260526T110047837323Z.json
lindex200_fixed,142,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,65.865,,False,,PASSED,,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_720_128_dual.vnnlib,"[""UNSAT"",""UNKNOWN""]","[""CERTIFIED"",""UNKNOWN""]","[null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_20260526T110158360765Z.json
lindex200_fixed,143,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,61.115,,False,,PASSED,,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_840_128_dual.vnnlib,"[""UNSAT"",""UNKNOWN""]","[""CERTIFIED"",""UNKNOWN""]","[null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_20260526T110303883140Z.json
lindex200_fixed,144,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,65.837,,False,,PASSED,,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_960_128_dual.vnnlib,"[""UNSAT"",""UNKNOWN""]","[""CERTIFIED"",""UNKNOWN""]","[null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_20260526T110413953405Z.json
lindex200_fixed,145,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,70.852,,False,,PASSED,,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_2260_128_dual.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_20260526T110528982278Z.json
lindex200_fixed,146,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.339,UNKNOWN_TIMEOUT,True,True,FAILED,22834.28515625,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_2890_128_dual.vnnlib,[],[],[],"watchdog killed instance after 76.3s (status=UNKNOWN_TIMEOUT, peak_rss=22834.3 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid146_20260526T110646791322Z.json
lindex200_fixed,147,UNKNOWN_RESOURCE_LIMIT,UNKNOWN,UNKNOWN,,65.434,UNKNOWN_RESOURCE_LIMIT,True,True,FAILED,24887.8125,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_3520_128_dual.vnnlib,[],[],[],"watchdog killed instance after 65.4s (status=UNKNOWN_RESOURCE_LIMIT, peak_rss=24887.8 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid147_20260526T110752225731Z.json
lindex200_fixed,148,UNKNOWN_RESOURCE_LIMIT,UNKNOWN,UNKNOWN,,69.041,UNKNOWN_RESOURCE_LIMIT,True,True,FAILED,24781.19921875,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_4150_128_dual.vnnlib,[],[],[],"watchdog killed instance after 69.0s (status=UNKNOWN_RESOURCE_LIMIT, peak_rss=24781.2 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid148_20260526T110901266975Z.json
lindex200_fixed,149,UNKNOWN_RESOURCE_LIMIT,UNKNOWN,UNKNOWN,,71.442,UNKNOWN_RESOURCE_LIMIT,True,True,FAILED,24820.62109375,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_4780_128_dual.vnnlib,[],[],[],"watchdog killed instance after 71.4s (status=UNKNOWN_RESOURCE_LIMIT, peak_rss=24820.6 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid149_20260526T111012709751Z.json
lindex200_fixed,150,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,77.155,UNKNOWN_TIMEOUT,True,True,FAILED,22894.71875,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_5410_128_dual.vnnlib,[],[],[],"watchdog killed instance after 77.2s (status=UNKNOWN_TIMEOUT, peak_rss=22894.7 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid150_20260526T111129865221Z.json
lindex200_fixed,151,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.273,UNKNOWN_TIMEOUT,True,True,FAILED,19716.34765625,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_6040_128_dual.vnnlib,[],[],[],"watchdog killed instance after 76.3s (status=UNKNOWN_TIMEOUT, peak_rss=19716.3 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid151_20260526T111246139155Z.json
lindex200_fixed,152,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.169,UNKNOWN_TIMEOUT,True,True,FAILED,20301.62109375,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_6670_128_dual.vnnlib,[],[],[],"watchdog killed instance after 75.2s (status=UNKNOWN_TIMEOUT, peak_rss=20301.6 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid152_20260526T111401309198Z.json
lindex200_fixed,153,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.345,UNKNOWN_TIMEOUT,True,True,FAILED,23202.2421875,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_7300_128_dual.vnnlib,[],[],[],"watchdog killed instance after 76.3s (status=UNKNOWN_TIMEOUT, peak_rss=23202.2 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid153_20260526T111517655361Z.json
lindex200_fixed,154,UNKNOWN_RESOURCE_LIMIT,UNKNOWN,UNKNOWN,,72.039,UNKNOWN_RESOURCE_LIMIT,True,True,FAILED,24640.21875,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_7930_128_dual.vnnlib,[],[],[],"watchdog killed instance after 72.0s (status=UNKNOWN_RESOURCE_LIMIT, peak_rss=24640.2 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid154_20260526T111629694774Z.json
lindex200_fixed,155,UNKNOWN_RESOURCE_LIMIT,UNKNOWN,UNKNOWN,,72.14,UNKNOWN_RESOURCE_LIMIT,True,True,FAILED,24859.68359375,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_8560_128_dual.vnnlib,[],[],[],"watchdog killed instance after 72.1s (status=UNKNOWN_RESOURCE_LIMIT, peak_rss=24859.7 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid155_20260526T111741835521Z.json
lindex200_fixed,156,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.456,UNKNOWN_TIMEOUT,True,True,FAILED,21530.56640625,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_9190_128_dual.vnnlib,[],[],[],"watchdog killed instance after 76.5s (status=UNKNOWN_TIMEOUT, peak_rss=21530.6 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid156_20260526T111858291963Z.json
lindex200_fixed,157,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.646,UNKNOWN_TIMEOUT,True,True,FAILED,21350.71875,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_9820_128_dual.vnnlib,[],[],[],"watchdog killed instance after 76.6s (status=UNKNOWN_TIMEOUT, peak_rss=21350.7 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid157_20260526T112014939795Z.json
lindex200_fixed,158,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.854,UNKNOWN_TIMEOUT,True,True,FAILED,16222.4375,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_10450_128_dual.vnnlib,[],[],[],"watchdog killed instance after 76.9s (status=UNKNOWN_TIMEOUT, peak_rss=16222.4 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid158_20260526T112131795029Z.json
lindex200_fixed,159,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,76.255,UNKNOWN_TIMEOUT,True,True,FAILED,14161.03125,onnx/mscn_128d_dual.onnx,vnnlib/cardinality_1_11080_128_dual.vnnlib,[],[],[],"watchdog killed instance after 76.3s (status=UNKNOWN_TIMEOUT, peak_rss=14161.0 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/nn4sys_fix_rerun_20260526T105058Z/per_instance_nn4sys_watchdog_iid159_20260526T112248052302Z.json
