source,iid,verdict,internal_status,reportable_status,count_bucket,wall_s,watchdog_status,watchdog_synthetic,strict_bounded_failure,run_status,peak_rss_mb,onnx_model,vnnlib_spec,q_statuses,q_reportables,q_receipts,error,json_path
gpu_full,47,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,63.967,,False,,PASSED,,./onnx/mnist-set.onnx,vnnlib/mnist-img16.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T170711691357Z.json
gpu_full,48,FALSIFIED,SAT,FALSIFIED,FALSIFIED,69.725,,False,,PASSED,,./onnx/mnist-point.onnx,vnnlib/mnist-img17.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""SAT""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""FALSIFIED""]","[null,null,null,""/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/cora_2024_48_q3_hz_walker_lp_0.json""]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T170824676587Z.json
gpu_full,49,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,69.279,,False,,PASSED,,./onnx/mnist-trades.onnx,vnnlib/mnist-img17.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T170937198243Z.json
gpu_full,5,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,20.122,,False,,PASSED,,./onnx/mnist-set.onnx,vnnlib/mnist-img1.vnnlib,"[""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT""]","[""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED""]","[null,null,null,null,null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T162822823692Z.json
gpu_full,50,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,14.933,,False,,PASSED,,./onnx/mnist-set.onnx,vnnlib/mnist-img17.vnnlib,"[""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT""]","[""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED""]","[null,null,null,null,null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T170955381754Z.json
gpu_full,51,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.343,UNKNOWN_TIMEOUT,True,True,FAILED,3422.40625,./onnx/mnist-point.onnx,vnnlib/mnist-img18.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=3422.4 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid51_20260526T171111669365Z.json
gpu_full,52,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,67.402,,False,,PASSED,,./onnx/mnist-trades.onnx,vnnlib/mnist-img18.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T171221147834Z.json
gpu_full,53,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,10.784,,False,,PASSED,,./onnx/mnist-set.onnx,vnnlib/mnist-img18.vnnlib,"[""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT""]","[""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED""]","[null,null,null,null,null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T171235088216Z.json
gpu_full,54,FALSIFIED,SAT,FALSIFIED,FALSIFIED,66.912,,False,,PASSED,,./onnx/mnist-point.onnx,vnnlib/mnist-img19.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""SAT""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""FALSIFIED""]","[null,null,null,""/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/cora_2024_54_q3_hz_walker_lp_0.json""]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T171345171513Z.json
gpu_full,55,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,69.33,,False,,PASSED,,./onnx/mnist-trades.onnx,vnnlib/mnist-img19.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T171457659347Z.json
gpu_full,56,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,16.196,,False,,PASSED,,./onnx/mnist-set.onnx,vnnlib/mnist-img19.vnnlib,"[""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT""]","[""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED""]","[null,null,null,null,null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T171517098042Z.json
gpu_full,57,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,70.277,,False,,PASSED,,./onnx/mnist-point.onnx,vnnlib/mnist-img20.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T171630166717Z.json
gpu_full,58,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,70.374,,False,,PASSED,,./onnx/mnist-trades.onnx,vnnlib/mnist-img20.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T171743771817Z.json
gpu_full,59,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,57.551,,False,,PASSED,,./onnx/mnist-set.onnx,vnnlib/mnist-img20.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T171844533855Z.json
gpu_full,6,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.245,UNKNOWN_TIMEOUT,True,True,FAILED,3328.59375,./onnx/mnist-point.onnx,vnnlib/mnist-img2.vnnlib,[],[],[],"watchdog killed instance after 75.2s (status=UNKNOWN_TIMEOUT, peak_rss=3328.6 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid6_20260526T162939142143Z.json
gpu_full,60,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.443,UNKNOWN_TIMEOUT,True,True,FAILED,5771.578125,./onnx/svhn-point.onnx,vnnlib/svhn-img14.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5771.6 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid60_20260526T172000868657Z.json
gpu_full,61,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.445,UNKNOWN_TIMEOUT,True,True,FAILED,5758.42578125,./onnx/svhn-trades.onnx,vnnlib/svhn-img14.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5758.4 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid61_20260526T172116314741Z.json
gpu_full,62,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.748,UNKNOWN_TIMEOUT,True,True,FAILED,5869.87890625,./onnx/svhn-set.onnx,vnnlib/svhn-img14.vnnlib,[],[],[],"watchdog killed instance after 75.7s (status=UNKNOWN_TIMEOUT, peak_rss=5869.9 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid62_20260526T172232064235Z.json
gpu_full,63,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.746,UNKNOWN_TIMEOUT,True,True,FAILED,5703.08984375,./onnx/svhn-point.onnx,vnnlib/svhn-img130.vnnlib,[],[],[],"watchdog killed instance after 75.7s (status=UNKNOWN_TIMEOUT, peak_rss=5703.1 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid63_20260526T172347810764Z.json
gpu_full,64,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.446,UNKNOWN_TIMEOUT,True,True,FAILED,5756.01171875,./onnx/svhn-trades.onnx,vnnlib/svhn-img130.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5756.0 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid64_20260526T172503257215Z.json
gpu_full,65,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.444,UNKNOWN_TIMEOUT,True,True,FAILED,5935.2265625,./onnx/svhn-set.onnx,vnnlib/svhn-img130.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5935.2 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid65_20260526T172618701920Z.json
gpu_full,66,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.442,UNKNOWN_TIMEOUT,True,True,FAILED,5693.03515625,./onnx/svhn-point.onnx,vnnlib/svhn-img137.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5693.0 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid66_20260526T172734145221Z.json
gpu_full,67,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.446,UNKNOWN_TIMEOUT,True,True,FAILED,5778.69140625,./onnx/svhn-trades.onnx,vnnlib/svhn-img137.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5778.7 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid67_20260526T172849591663Z.json
gpu_full,68,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.644,UNKNOWN_TIMEOUT,True,True,FAILED,5921.70703125,./onnx/svhn-set.onnx,vnnlib/svhn-img137.vnnlib,[],[],[],"watchdog killed instance after 75.6s (status=UNKNOWN_TIMEOUT, peak_rss=5921.7 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid68_20260526T173005236798Z.json
gpu_full,69,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.448,UNKNOWN_TIMEOUT,True,True,FAILED,5680.359375,./onnx/svhn-point.onnx,vnnlib/svhn-img153.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5680.4 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid69_20260526T173120686237Z.json
gpu_full,7,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.343,UNKNOWN_TIMEOUT,True,True,FAILED,3446.2109375,./onnx/mnist-trades.onnx,vnnlib/mnist-img2.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=3446.2 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid7_20260526T163054485980Z.json
gpu_full,70,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.445,UNKNOWN_TIMEOUT,True,True,FAILED,5764.13671875,./onnx/svhn-trades.onnx,vnnlib/svhn-img153.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5764.1 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid70_20260526T173236131601Z.json
gpu_full,71,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.445,UNKNOWN_TIMEOUT,True,True,FAILED,5700.375,./onnx/svhn-set.onnx,vnnlib/svhn-img153.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5700.4 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid71_20260526T173351577216Z.json
gpu_full,72,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.443,UNKNOWN_TIMEOUT,True,True,FAILED,5712.1640625,./onnx/svhn-point.onnx,vnnlib/svhn-img164.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5712.2 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid72_20260526T173507021369Z.json
gpu_full,73,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.448,UNKNOWN_TIMEOUT,True,True,FAILED,5779.53515625,./onnx/svhn-trades.onnx,vnnlib/svhn-img164.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5779.5 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid73_20260526T173622470009Z.json
gpu_full,74,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.447,UNKNOWN_TIMEOUT,True,True,FAILED,5865.5390625,./onnx/svhn-set.onnx,vnnlib/svhn-img164.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5865.5 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid74_20260526T173737918544Z.json
gpu_full,75,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.442,UNKNOWN_TIMEOUT,True,True,FAILED,5691.5859375,./onnx/svhn-point.onnx,vnnlib/svhn-img182.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5691.6 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid75_20260526T173853362209Z.json
gpu_full,76,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.448,UNKNOWN_TIMEOUT,True,True,FAILED,5780.74609375,./onnx/svhn-trades.onnx,vnnlib/svhn-img182.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5780.7 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid76_20260526T174008810676Z.json
gpu_full,77,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.444,UNKNOWN_TIMEOUT,True,True,FAILED,5868.34765625,./onnx/svhn-set.onnx,vnnlib/svhn-img182.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5868.3 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid77_20260526T174124256175Z.json
gpu_full,78,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.445,UNKNOWN_TIMEOUT,True,True,FAILED,5698.93359375,./onnx/svhn-point.onnx,vnnlib/svhn-img225.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5698.9 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid78_20260526T174239703202Z.json
gpu_full,79,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.444,UNKNOWN_TIMEOUT,True,True,FAILED,5744.640625,./onnx/svhn-trades.onnx,vnnlib/svhn-img225.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5744.6 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid79_20260526T174355148289Z.json
gpu_full,8,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,10.545,,False,,PASSED,,./onnx/mnist-set.onnx,vnnlib/mnist-img2.vnnlib,"[""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT"",""UNSAT""]","[""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED"",""CERTIFIED""]","[null,null,null,null,null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T163107193887Z.json
gpu_full,80,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.645,UNKNOWN_TIMEOUT,True,True,FAILED,5921.02734375,./onnx/svhn-set.onnx,vnnlib/svhn-img225.vnnlib,[],[],[],"watchdog killed instance after 75.6s (status=UNKNOWN_TIMEOUT, peak_rss=5921.0 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid80_20260526T174510795142Z.json
gpu_full,81,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.445,UNKNOWN_TIMEOUT,True,True,FAILED,5701.171875,./onnx/svhn-point.onnx,vnnlib/svhn-img263.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5701.2 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid81_20260526T174626241529Z.json
gpu_full,82,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.446,UNKNOWN_TIMEOUT,True,True,FAILED,5752.08203125,./onnx/svhn-trades.onnx,vnnlib/svhn-img263.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5752.1 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid82_20260526T174741688406Z.json
gpu_full,83,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.445,UNKNOWN_TIMEOUT,True,True,FAILED,5919.59375,./onnx/svhn-set.onnx,vnnlib/svhn-img263.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5919.6 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid83_20260526T174857134524Z.json
gpu_full,84,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.345,UNKNOWN_TIMEOUT,True,True,FAILED,5724.3671875,./onnx/svhn-point.onnx,vnnlib/svhn-img279.vnnlib,[],[],[],"watchdog killed instance after 75.3s (status=UNKNOWN_TIMEOUT, peak_rss=5724.4 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid84_20260526T175012480619Z.json
gpu_full,85,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.444,UNKNOWN_TIMEOUT,True,True,FAILED,5796.80859375,./onnx/svhn-trades.onnx,vnnlib/svhn-img279.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5796.8 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid85_20260526T175127925460Z.json
gpu_full,86,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.646,UNKNOWN_TIMEOUT,True,True,FAILED,5890.38671875,./onnx/svhn-set.onnx,vnnlib/svhn-img279.vnnlib,[],[],[],"watchdog killed instance after 75.6s (status=UNKNOWN_TIMEOUT, peak_rss=5890.4 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid86_20260526T175243572908Z.json
gpu_full,87,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.447,UNKNOWN_TIMEOUT,True,True,FAILED,5722.54296875,./onnx/svhn-point.onnx,vnnlib/svhn-img289.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5722.5 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid87_20260526T175359020952Z.json
gpu_full,88,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.489,UNKNOWN_TIMEOUT,True,True,FAILED,5732.05859375,./onnx/svhn-trades.onnx,vnnlib/svhn-img289.vnnlib,[],[],[],"watchdog killed instance after 75.5s (status=UNKNOWN_TIMEOUT, peak_rss=5732.1 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid88_20260526T175514511049Z.json
gpu_full,89,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.45,UNKNOWN_TIMEOUT,True,True,FAILED,5931.6953125,./onnx/svhn-set.onnx,vnnlib/svhn-img289.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5931.7 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid89_20260526T175629962643Z.json
gpu_full,9,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,69.146,,False,,PASSED,,./onnx/mnist-point.onnx,vnnlib/mnist-img3.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null]",,/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_20260526T163219304806Z.json
gpu_full,90,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.752,UNKNOWN_TIMEOUT,True,True,FAILED,5700.10546875,./onnx/svhn-point.onnx,vnnlib/svhn-img337.vnnlib,[],[],[],"watchdog killed instance after 75.8s (status=UNKNOWN_TIMEOUT, peak_rss=5700.1 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid90_20260526T175745715806Z.json
gpu_full,91,UNKNOWN_TIMEOUT,UNKNOWN,UNKNOWN,,75.449,UNKNOWN_TIMEOUT,True,True,FAILED,5738.8125,./onnx/svhn-trades.onnx,vnnlib/svhn-img337.vnnlib,[],[],[],"watchdog killed instance after 75.4s (status=UNKNOWN_TIMEOUT, peak_rss=5738.8 MiB)",/data1/Kane/ACT/audit_results/r93_rerun_20260525T083118Z/gpu_stream1_20260526T132419Z/cora_2024/per_instance_cora_2024_watchdog_iid91_20260526T175901165383Z.json
